128971,11869,18325,11893,11766,11630,11891,11933,255,0,0,0
129471,11873,18338,11898,11768,11634,11891,11932,255,0,0,0
129971,11884,18362,11903,11774,11640,11892,11933,255,0,0,0
130471,11891,18370,11908,11779,11646,11894,11934,255,0,0,0
130971,11892,18394,11917,11784,11649,11894,11935,255,0,0,0
399,11895,18421,11919,11790,11652,11894,11936,255,0,0,0
899,11902,18446,11927,11792,11661,11895,11938,255,0,0,0
1399,11908,18453,11929,11799,11664,11895,11938,255,0,0,0
1899,11913,18478,11939,11804,11667,11896,11939,255,0,0,0
2399,11912,18502,11946,11808,11672,11898,11940,255,0,0,0
2899,11915,18521,11948,11810,11676,11899,11940,255,0,0,0
3399,11925,18529,11957,11813,11677,11900,11942,255,0,0,0
3899,11936,18553,11963,11815,11680,11900,11942,255,0,0,0
4399,11943,18576,11969,11819,11684,11900,11943,255,0,0,0
4899,11950,18608,11977,11821,11685,11902,11943,255,0,0,0
