119475,11994,18721,12011,11621,11493,11918,11959,255,0,0,0
119975,11993,18712,12007,11606,11477,11918,11958,255,0,0,0
120475,11987,18697,12005,11589,11457,11917,11957,255,0,0,0
120975,11984,18682,12003,11570,11441,11916,11958,255,0,0,0
121475,11981,18683,12001,11553,11426,11916,11958,255,0,0,0
121975,11975,18667,11997,11537,11405,11915,11958,255,0,0,0
122475,11973,18650,11994,11518,11390,11916,11956,255,0,0,0
122975,11970,18644,11994,11501,11374,11916,11955,255,0,0,0
123475,11969,18637,11991,11486,11354,11915,11955,255,0,0,0
123975,11969,18647,11987,11466,11339,11914,11956,255,0,0,0
124475,11969,18646,11986,11450,11323,11913,11956,255,0,0,0
124975,11965,18627,11983,11434,11305,11913,11955,255,0,0,0
125475,11960,18623,11981,11414,11290,11913,11955,255,0,0,0
125975,11958,18602,11979,11398,11274,11913,11954,255,0,0,0
126475,11956,18592,11977,11384,11255,11912,11953,255,0,0,0
126975,11956,18591,11974,11366,11239,11912,11953,255,0,0,0
127475,11953,18592,11971,11349,11224,11911,11953,255,0,0,0
127975,11952,18574,11970,11334,11207,11910,11953,255,0,0,0
128475,11950,18565,11967,11316,11191,11910,11953,255,0,0,0
128975,11946,18556,11965,11301,11176,11911,11952,255,0,0,0
129475,11944,18548,11964,11286,11158,11911,11951,255,0,0,0
129975,11945,18536,11959,11267,11144,11910,11950,255,0,0,0
130475,11941,18520,11958,11252,11129,11909,11950,255,0,0,0
130975,11938,18511,11955,11236,11111,11908,11950,255,0,0,0
403,11936,18506,11951,11219,11096,11907,11950,255,0,0,0
903,11930,18507,11950,11204,11081,11907,11950,255,0,0,0
1403,11928,18495,11949,11190,11064,11907,11948,255,0,0,0
1903,11927,18491,11946,11173,11049,11907,11948,255,0,0,0
2403,11927,18472,11943,11157,11035,11906,11947,255,0,0,0
2903,11922,18473,11940,11143,11017,11905,11947,255,0,0,0
3403,11922,18474,11937,11126,11003,11905,11947,255,0,0,0
3903,11919,18471,11935,11111,10988,11904,11947,255,0,0,0
4403,11913,18457,11933,11096,10971,11904,11947,255,0,0,0
4903,11912,18442,11931,11079,10957,11905,11945,255,0,0,0
5403,11910,18435,11929,11064,10943,11904,11945,255,0,0,0
5903,11909,18431,11928,11049,10926,11903,11945,255,0,0,0
6403,11907,18428,11925,11032,10913,11902,11946,255,0,0,0
6903,11902,18414,11923,11018,10899,11902,11944,255,0,0,0
7403,11899,18407,11919,11003,10882,11902,11944,255,0,0,0
7903,11897,18397,11916,10985,10869,11902,11943,255,0,0,0
8403,11894,18391,11915,10972,10855,11901,11942,255,0,0,0
8903,11894,18379,11914,10959,10838,11902,11942,255,0,0,0
9403,11896,18388,11911,10943,10824,11901,11942,255,0,0,0
9903,11893,18374,11909,10929,10809,11900,11942,255,0,0,0
10403,11888,18372,11906,10915,10793,11899,11942,255,0,0,0
10903,11889,18370,11903,10899,10781,11899,11942,255,0,0,0
11403,11890,18359,11902,10885,10768,11898,11940,255,0,0,0
11903,11887,18336,11900,10871,10751,11898,11940,255,0,0,0
12403,11883,18323,11896,10856,10738,11898,11940,255,0,0,0
12903,11878,18318,11893,10842,10726,11897,11940,255,0,0,0
13403,11870,18318,11892,10830,10711,11897,11940,255,0,0,0
13903,11868,18306,11890,10814,10697,11896,11939,255,0,0,0
14403,11870,18294,11888,10799,10685,11896,11938,255,0,0,0
14903,11872,18293,11885,10788,10670,11896,11938,255,0,0,0
15403,11870,18287,11882,10770,10656,11895,11938,255,0,0,0
15903,11869,18278,11881,10758,10643,11894,11938,255,0,0,0
16403,11864,18264,11878,10745,10627,11894,11938,255,0,0,0
16903,11859,18263,11875,10730,10614,11894,11937,255,0,0,0
17403,11860,18260,11873,10717,10602,11894,11937,255,0,0,0
17903,11858,18257,11872,10704,10587,11894,11938,255,0,0,0
18403,11854,18237,11869,10688,10574,11893,11936,255,0,0,0
18903,11851,18239,11865,10676,10562,11893,11935,255,0,0,0
19403,11851,18230,11864,10664,10548,11893,11935,255,0,0,0
19903,11849,18217,11862,10649,10536,11892,11935,255,0,0,0
20403,11847,18209,11860,10637,10524,11891,11934,255,0,0,0
20903,11846,18206,11857,10625,10510,11891,11933,255,0,0,0
21403,11845,18191,11854,10611,10497,11891,11933,255,0,0,0
21903,11844,18185,11853,10598,10485,11891,11933,255,0,0,0
22403,11839,18181,11851,10585,10470,11889,11932,255,0,0,0
22903,11835,18182,11848,10570,10458,11889,11932,255,0,0,0
23403,11835,18178,11847,10560,10447,11888,11931,255,0,0,0
23903,11832,18168,11845,10547,10433,11888,11931,255,0,0,0
24403,11833,18147,11843,10532,10422,11887,11931,255,0,0,0
24903,11829,18149,11842,10520,10410,11886,11930,255,0,0,0
25403,11825,18144,11840,10507,10396,11886,11930,255,0,0,0
25903,11823,18145,11837,10494,10384,11886,11930,255,0,0,0
26403,11825,18136,11835,10483,10372,11885,11930,255,0,0,0
26903,11823,18123,11833,10472,10358,11885,11929,255,0,0,0
27403,11819,18115,11831,10457,10347,11884,11928,255,0,0,0
27903,11817,18111,11829,10446,10336,11884,11928,255,0,0,0
28403,11817,18099,11826,10434,10323,11883,11927,255,0,0,0
28903,11814,18102,11823,10421,10311,11883,11927,255,0,0,0
29403,11809,18098,11822,10410,10301,11882,11926,255,0,0,0
29903,11806,18086,11820,10399,10288,11882,11926,255,0,0,0
30403,11809,18078,11817,10386,10277,11881,11926,255,0,0,0
30903,11809,18066,11815,10374,10266,11882,11925,255,0,0,0
31403,11806,18054,11814,10365,10256,11881,11925,255,0,0,0
31903,11805,18050,11813,10358,10248,11881,11923,255,0,0,0
32403,11803,18039,11810,10351,10242,11881,11924,255,0,0,0
32903,11799,18043,11808,10347,10237,11880,11923,255,0,0,0
33403,11796,18027,11807,10342,10232,11879,11923,255,0,0,0
33903,11795,18016,11804,10338,10228,11878,11922,255,0,0,0
34403,11794,18016,11803,10335,10225,11879,11921,255,0,0,0
34903,11795,18009,11801,10330,10220,11878,11921,255,0,0,0
35403,11791,18016,11799,10327,10217,11878,11921,255,0,0,0
35903,11786,18001,11796,10325,10215,11877,11921,255,0,0,0
36403,11785,17989,11794,10321,10212,11876,11920,255,0,0,0
36903,11787,17983,11793,10317,10209,11876,11920,255,0,0,0
37403,11784,17976,11791,10315,10206,11875,11919,255,0,0,0
37903,11779,17974,11789,10312,10204,11876,11920,255,0,0,0
38403,11776,17975,11785,10309,10201,11875,11919,255,0,0,0
38903,11774,17970,11784,10307,10199,11874,11919,255,0,0,0
39403,11775,17966,11781,10304,10198,11873,11918,255,0,0,0
39903,11774,17966,11778,10302,10195,11873,11918,255,0,0,0
40403,11772,17940,11777,10299,10193,11872,11918,255,0,0,0
40903,11769,17933,11775,10298,10191,11872,11917,255,0,0,0
41403,11766,17927,11774,10296,10188,11872,11916,255,0,0,0
41903,11762,17907,11773,10294,10187,11872,11916,255,0,0,0
42403,11760,17906,11770,10292,10185,11872,11915,255,0,0,0
42903,11758,17906,11768,10290,10182,11870,11914,255,0,0,0
43403,11758,17905,11766,10289,10181,11870,11914,255,0,0,0
43903,11754,17897,11764,10287,10180,11869,11913,255,0,0,0
44403,11749,17892,11763,10286,10179,11869,11913,255,0,0,0
44903,11746,17875,11759,10284,10176,11869,11913,255,0,0,0
45403,11746,17870,11758,10283,10174,11869,11913,255,0,0,0
45903,11746,17861,11756,10281,10172,11868,11912,255,0,0,0
46403,11744,17858,11754,10280,10172,11868,11912,255,0,0,0
46903,11741,17845,11752,10278,10170,11867,11911,255,0,0,0
47403,11740,17836,11750,10277,10169,11867,11911,255,0,0,0
47903,11738,17831,11748,10276,10169,11867,11911,255,0,0,0
48403,11734,17823,11745,10274,10167,11867,11911,255,0,0,0
48903,11735,17812,11742,10273,10166,11866,11911,255,0,0,0
49403,11732,17807,11741,10274,10164,11866,11911,255,0,0,0
49903,11730,17805,11739,10272,10163,11865,11910,255,0,0,0
50403,11732,17801,11737,10271,10162,11865,11910,255,0,0,0
50903,11732,17786,11737,10270,10162,11865,11909,255,0,0,0
51403,11730,17785,11734,10270,10160,11864,11908,255,0,0,0
51903,11725,17787,11733,10268,10160,11864,11909,255,0,0,0
52403,11722,17787,11731,10266,10160,11863,11909,255,0,0,0
52903,11720,17782,11728,10265,10159,11863,11909,255,0,0,0
53403,11720,17772,11726,10266,10159,11863,11909,255,0,0,0
53903,11721,17764,11724,10267,10160,11863,11908,255,0,0,0
54403,11718,17759,11725,10267,10160,11862,11907,255,0,0,0
54903,11716,17769,11729,10268,10160,11862,11907,255,0,0,0
55403,11719,17804,11733,10268,10161,11862,11907,255,0,0,0
55903,11722,17816,11742,10268,10160,11862,11907,255,0,0,0
56403,11728,17841,11750,10268,10161,11862,11908,255,0,0,0
56903,11734,17873,11755,10269,10161,11862,11908,255,0,0,0
57403,11741,17895,11764,10270,10162,11862,11906,255,0,0,0
57903,11751,17918,11770,10270,10162,11863,11907,255,0,0,0
58403,11757,17940,11777,10270,10163,11862,11907,255,0,0,0
58903,11763,17969,11785,10271,10164,11862,11907,255,0,0,0
59403,11770,17994,11792,10271,10163,11862,11907,255,0,0,0
59903,11779,18018,11801,10271,10163,11862,11907,255,0,0,0
60403,11788,18044,11807,10272,10163,11862,11907,255,0,0,0
60903,11799,18068,11814,10272,10164,11862,11907,255,0,0,0
61403,11806,18097,11821,10273,10165,11862,11907,255,0,0,0
61903,11810,18119,11831,10273,10165,11862,11908,255,150,0,0
62403,11816,18143,11838,10273,10166,11862,11908,255,150,0,0
62903,11826,18174,11844,10274,10166,11862,11907,255,150,0,0
63403,11833,18188,11848,10276,10168,11862,11907,255,150,0,0
63903,11839,18190,11851,10290,10175,11862,11907,255,150,0,0
64403,11842,18177,11849,10307,10201,11863,11907,255,150,0,0
64903,11840,18156,11842,10349,10225,11863,11907,255,150,0,0
65403,11834,18132,11835,10382,10255,11863,11908,255,150,0,0
65903,11826,18088,11825,10411,10297,11862,11907,255,150,0,0
66403,11815,18050,11810,10462,10334,11862,11908,255,150,0,0
66903,11806,17997,11795,10506,10379,11862,11908,255,150,0,0
67403,11792,17927,11779,10555,10431,11864,11908,255,150,0,0
67903,11779,17861,11757,10619,10482,11865,11908,255,150,0,0
68403,11764,17801,11738,10657,10533,11865,11909,255,150,0,0
68903,11741,17723,11720,10701,10591,11864,11908,255,150,0,0
69403,11722,17665,11698,10753,10643,11864,11910,255,150,0,0
69903,11704,17608,11681,10806,10688,11865,11910,255,150,0,0
70403,11683,17543,11665,10854,10741,11866,11910,255,150,0,0
70903,11664,17491,11647,10905,10785,11866,11910,255,150,0,0
71403,11649,17437,11632,10942,10827,11867,11910,255,150,0,0
71903,11636,17393,11619,10984,10874,11868,11911,255,150,0,0
72403,11624,17350,11605,11028,10911,11868,11911,255,150,0,0
72903,11611,17315,11596,11064,10946,11868,11912,255,150,0,0
73403,11598,17284,11585,11095,10987,11869,11912,255,150,0,0
73903,11587,17252,11574,11131,11017,11870,11912,255,150,0,0
74403,11576,17230,11565,11160,11046,11870,11913,255,150,0,0
74903,11567,17203,11558,11190,11080,11871,11914,255,150,0,0
75403,11564,17182,11553,11222,11106,11872,11914,255,150,0,0
75903,11559,17172,11548,11246,11129,11872,11914,255,150,0,0
76403,11550,17157,11544,11270,11156,11873,11915,255,150,0,0
76903,11546,17149,11542,11293,11175,11874,11916,255,150,0,0
77403,11542,17148,11539,11313,11192,11875,11917,255,150,0,0
77903,11538,17141,11539,11333,11211,11876,11917,255,150,0,0
78403,11538,17137,11539,11352,11226,11876,11917,255,150,0,0
78903,11539,17143,11539,11363,11239,11877,11919,255,150,0,0
79403,11541,17148,11541,11376,11252,11877,11921,255,150,0,0
79903,11541,17157,11542,11388,11263,11877,11921,255,150,0,0
80403,11544,17169,11546,11398,11271,11878,11921,255,150,0,0
80903,11546,17182,11550,11406,11281,11879,11921,255,150,0,0
81403,11546,17197,11554,11415,11288,11880,11922,255,150,0,0
81903,11550,17213,11559,11421,11294,11880,11923,255,150,0,0
82403,11554,17227,11563,11427,11302,11881,11923,255,150,0,0
82903,11558,17245,11568,11433,11308,11882,11924,255,150,0,0
83403,11564,17258,11573,11439,11313,11883,11925,255,150,0,0
83903,11568,17274,11579,11445,11320,11883,11926,255,150,0,0
84403,11574,17290,11583,11451,11325,11884,11926,255,150,0,0
84903,11577,17308,11587,11456,11330,11885,11926,255,150,0,0
85403,11583,17330,11592,11460,11336,11886,11927,255,150,0,0
85903,11588,17342,11599,11467,11341,11886,11928,255,150,0,0
86403,11592,17359,11603,11471,11344,11887,11929,255,0,0,0
86903,11596,17379,11607,11475,11349,11888,11930,255,0,0,0
87403,11600,17402,11612,11481,11353,11889,11930,255,0,0,0
87903,11605,17421,11618,11487,11358,11890,11931,255,0,0,0
88403,11614,17438,11623,11492,11365,11890,11931,255,0,0,0
88903,11622,17453,11629,11497,11370,11891,11932,255,0,0,0
89403,11625,17474,11635,11500,11373,11891,11933,255,0,0,0
89903,11629,17501,11642,11504,11378,11892,11935,255,0,0,0
90403,11636,17527,11649,11511,11380,11893,11934,255,0,0,0
90903,11643,17540,11656,11513,11382,11893,11935,255,0,0,0
91403,11652,17563,11662,11514,11386,11894,11936,255,0,0,0
91903,11656,17583,11671,11517,11388,11895,11936,255,0,0,0
92403,11659,17611,11678,11518,11388,11896,11937,255,0,0,0
92903,11666,17641,11685,11515,11386,11896,11937,255,0,0,0
93403,11671,17670,11692,11505,11378,11896,11938,255,0,0,0
93903,11680,17700,11701,11492,11367,11897,11939,255,0,0,0
94403,11689,17721,11710,11478,11350,11898,11940,255,0,0,0
94903,11698,17748,11717,11460,11334,11899,11940,255,0,0,0
95403,11703,17763,11725,11444,11319,11899,11941,255,0,0,0
95903,11709,17797,11732,11430,11300,11900,11941,255,0,0,0
96403,11715,17827,11740,11412,11284,11900,11941,255,0,0,0
96903,11724,17847,11748,11396,11268,11899,11941,255,0,0,0
97403,11737,17876,11756,11381,11250,11899,11940,255,0,0,0
97903,11745,17909,11764,11362,11235,11898,11941,255,0,0,0
98403,11749,17934,11771,11346,11222,11898,11940,255,0,0,0
98903,11756,17949,11779,11331,11203,11898,11940,255,0,0,0
99403,11763,17974,11789,11313,11188,11898,11939,255,0,0,0
99903,11770,18000,11797,11297,11173,11897,11939,255,0,0,0
100403,11781,18026,11804,11283,11156,11897,11940,255,0,0,0
100903,11789,18056,11812,11263,11141,11897,11939,255,0,0,0
101403,11797,18077,11819,11249,11127,11896,11939,255,0,0,0
101903,11803,18107,11827,11234,11110,11897,11939,255,0,0,0
102403,11810,18137,11835,11218,11094,11897,11939,255,0,0,0
102903,11817,18155,11842,11202,11080,11896,11938,255,0,0,0
103403,11829,18192,11849,11188,11062,11896,11938,255,0,0,0
103903,11838,18220,11858,11169,11049,11896,11937,255,0,0,0
104403,11843,18247,11865,11156,11033,11895,11937,255,0,0,0
104903,11849,18278,11873,11141,11016,11895,11937,255,0,0,0
105403,11853,18303,11882,11124,11002,11895,11937,255,0,0,0
105903,11859,18319,11890,11110,10989,11895,11936,255,0,0,0
106403,11868,18348,11897,11096,10971,11895,11936,255,0,0,0
106903,11874,18363,11906,11079,10957,11895,11936,255,0,0,0
107403,11882,18388,11913,11064,10943,11894,11936,255,0,0,0
107903,11891,18416,11920,11050,10926,11894,11937,255,0,0,0
108403,11898,18439,11929,11034,10911,11893,11937,255,0,0,0
108903,11903,18473,11936,11018,10897,11893,11936,255,0,0,0
109403,11910,18497,11942,11003,10881,11893,11935,255,0,0,0
109903,11917,18520,11951,10989,10868,11893,11935,255,0,0,0
110403,11924,18544,11958,10976,10855,11893,11935,255,0,0,0
110903,11936,18575,11964,10962,10838,11893,11935,255,0,0,0
111403,11944,18598,11972,10945,10826,11892,11936,255,0,0,0
111903,11950,18620,11979,10932,10812,11892,11935,255,0,0,0
112403,11959,18650,11988,10917,10796,11891,11935,255,0,0,0
112903,11965,18673,11996,10902,10784,11892,11934,255,0,0,0
113403,11970,18693,12003,10887,10770,11891,11934,255,0,0,0
113903,11977,18716,12010,10874,10754,11891,11934,255,0,0,0
114403,11983,18738,12019,10859,10742,11890,11934,255,0,0,0
114903,11988,18761,12026,10846,10728,11889,11934,255,0,0,0
115403,11995,18794,12033,10833,10714,11890,11933,255,0,0,0
115903,12003,18825,12041,10817,10701,11890,11932,255,0,0,0
116403,12010,18850,12047,10805,10688,11889,11932,255,0,0,0
116903,12018,18876,12056,10792,10672,11889,11932,255,0,0,0
117403,12026,18898,12064,10776,10660,11888,11932,255,0,0,0
117903,12035,18921,12071,10763,10647,11888,11932,255,0,0,0
118403,12044,18954,12079,10751,10632,11888,11931,255,0,0,0
118903,12049,18980,12087,10735,10620,11887,11931,255,0,0,0
119403,12056,18991,12093,10723,10607,11887,11930,255,0,0,0
119903,12063,19022,12100,10710,10593,11887,11929,255,0,0,0
120403,12071,19036,12109,10696,10580,11886,11929,255,0,0,0
120903,12079,19062,12117,10682,10568,11886,11929,255,0,0,0
121403,12086,19094,12125,10670,10553,11886,11930,255,0,0,0
121903,12094,19119,12132,10655,10542,11885,11930,255,0,0,0
122403,12102,19137,12139,10644,10530,11885,11929,255,0,0,0
122903,12110,19172,12146,10630,10515,11885,11929,255,0,0,0
123403,12116,19199,12154,10615,10504,11885,11927,255,0,0,0
123903,12122,19218,12158,10604,10492,11885,11927,255,0,0,0
124403,12130,19226,12160,10592,10478,11884,11927,255,0,0,0
124903,12134,19219,12162,10580,10467,11883,11927,255,0,0,0
125403,12131,19221,12162,10567,10456,11883,11926,255,0,0,0
125903,12130,19211,12162,10556,10441,11883,11927,255,0,0,0
126403,12131,19211,12161,10541,10430,11883,11926,255,0,0,0
126903,12133,19213,12160,10529,10417,11882,11925,255,0,0,0
127403,12132,19225,12159,10518,10404,11882,11924,255,0,0,0
127903,12132,19225,12157,10504,10393,11881,11925,255,0,0,0
128403,12132,19226,12155,10493,10381,11880,11925,255,0,0,0
128903,12131,19217,12153,10481,10368,11880,11925,255,0,0,0
129403,12131,19199,12153,10468,10357,11880,11924,255,0,0,0
129903,12128,19197,12151,10456,10346,11880,11923,255,0,0,0
130403,12126,19185,12149,10445,10332,11880,11923,255,0,0,0
130903,12121,19168,12146,10432,10321,11879,11923,255,0,0,0
331,12119,19159,12143,10422,10310,11879,11923,255,0,0,0
831,12117,19145,12141,10410,10298,11878,11922,255,0,0,0
1331,12114,19138,12135,10396,10286,11877,11922,255,0,0,0
1831,12112,19129,12133,10385,10276,11877,11922,255,0,0,0
2331,12109,19125,12129,10376,10264,11877,11921,255,0,0,0
2831,12105,19100,12124,10367,10255,11876,11920,255,0,0,0
3331,12099,19093,12122,10358,10248,11876,11920,255,0,0,0
3831,12096,19077,12118,10352,10242,11875,11920,255,0,0,0
4331,12093,19064,12113,10346,10237,11875,11919,255,0,0,0
4831,12089,19057,12109,10342,10232,11875,11919,255,0,0,0
5331,12088,19043,12106,10338,10228,11874,11918,255,0,0,0
5831,12084,19032,12102,10334,10225,11874,11918,255,0,0,0
6331,12080,19015,12099,10330,10222,11874,11918,255,0,0,0
6831,12073,19007,12096,10328,10217,11873,11918,255,0,0,0
7331,12070,19005,12091,10325,10214,11871,11918,255,0,0,0
7831,12067,18990,12087,10322,10212,11872,11917,255,0,0,0
8331,12065,18955,12085,10318,10208,11872,11917,255,0,0,0
8831,12064,18950,12080,10315,10206,11871,11916,255,0,0,0
9331,12063,18932,12076,10313,10204,11871,11915,255,0,0,0
9831,12057,18925,12072,10310,10200,11870,11915,255,0,0,0
10331,12052,18901,12069,10308,10198,11869,11914,255,0,0,0
10831,12047,18890,12065,10307,10197,11869,11915,255,0,0,0
11331,12043,18881,12062,10305,10194,11870,11914,255,0,0,0
11831,12039,18871,12059,10301,10193,11869,11913,255,0,0,0
12331,12038,18850,12056,10299,10191,11869,11912,255,0,0,0
12831,12039,18833,12053,10298,10188,11867,11912,255,0,0,0
13331,12035,18824,12048,10296,10187,11867,11912,255,0,0,0
13831,12029,18816,12044,10293,10186,11866,11911,255,0,0,0
14331,12027,18811,12041,10293,10182,11867,11911,255,0,0,0
14831,12022,18795,12036,10290,10181,11867,11910,255,0,0,0
15331,12017,18800,12034,10288,10179,11866,11909,255,0,0,0
15831,12013,18783,12031,10286,10179,11866,11910,255,0,0,0
16331,12008,18775,12029,10285,10177,11866,11909,255,0,0,0
16831,12006,18770,12026,10284,10175,11865,11910,255,0,0,0
17331,12005,18758,12023,10283,10173,11865,11910,255,0,0,0
17831,12003,18746,12021,10280,10173,11865,11910,255,0,0,0
18331,12004,18742,12019,10279,10172,11864,11909,255,0,0,0
18831,12000,18736,12017,10279,10170,11863,11909,255,0,0,0
19331,11997,18728,12015,10277,10169,11863,11908,255,0,0,0
19831,11996,18716,12016,10275,10168,11863,11908,255,0,0,0
20331,11998,18740,12020,10275,10166,11863,11908,255,0,0,0
20831,12001,18760,12024,10273,10165,11863,11908,255,0,0,0
21331,12004,18780,12032,10272,10163,11863,11907,255,0,0,0
21831,12009,18814,12038,10271,10162,11862,11906,255,0,0,0
22331,12012,18835,12048,10271,10164,11862,11906,255,0,0,0
22831,12017,18862,12055,10273,10164,11861,11906,255,0,0,0
23331,12027,18888,12062,10273,10164,11861,11906,255,0,0,0
23831,12035,18912,12071,10274,10165,11861,11905,255,0,0,0
24331,12041,18940,12077,10275,10165,11861,11906,255,0,0,0
24831,12052,18966,12085,10274,10165,11861,11906,255,0,0,0
25331,12060,18995,12093,10275,10166,11859,11906,255,0,0,0
25831,12068,19012,12100,10275,10167,11859,11906,255,0,0,0
26331,12073,19039,12107,10276,10167,11859,11905,255,0,0,0
26831,12078,19066,12115,10276,10167,11860,11905,255,200,0,0
27331,12082,19086,12120,10278,10168,11860,11904,255,200,0,0
27831,12090,19105,12123,10279,10168,11859,11905,255,200,0,0
28331,12098,19101,12126,10291,10178,11859,11904,255,200,0,0
28831,12099,19093,12123,10314,10203,11858,11904,255,200,0,0
29331,12096,19066,12119,10350,10230,11858,11904,255,200,0,0
29831,12092,19034,12109,10389,10262,11858,11903,255,200,0,0
30331,12085,18991,12094,10422,10303,11858,11903,255,200,0,0
30831,12074,18928,12081,10468,10346,11858,11903,255,200,0,0
31331,12062,18867,12059,10530,10398,11857,11903,255,200,0,0
31831,12051,18798,12039,10585,10444,11858,11904,255,200,0,0
32331,12032,18710,12017,10639,10513,11859,11904,255,200,0,0
32831,12012,18630,11988,10702,10568,11859,11905,255,200,0,0
33331,11991,18542,11964,10761,10634,11859,11905,255,200,0,0
33831,11968,18440,11939,10831,10708,11860,11905,255,200,0,0
34331,11943,18351,11908,10912,10774,11860,11905,255,200,0,0
34831,11917,18268,11883,10967,10835,11862,11905,255,200,0,0
35331,11889,18182,11860,11025,10906,11862,11905,255,200,0,0
35831,11868,18111,11835,11092,10963,11863,11906,255,200,0,0
36331,11849,18050,11816,11149,11016,11862,11907,255,200,0,0
36831,11822,17978,11797,11194,11072,11863,11907,255,200,0,0
37331,11803,17927,11777,11243,11118,11864,11907,255,200,0,0
37831,11788,17881,11763,11289,11157,11865,11907,255,200,0,0
38331,11767,17827,11751,11329,11205,11866,11907,255,200,0,0
38831,11756,17792,11738,11362,11240,11866,11908,255,200,0,0
39331,11742,17763,11728,11396,11274,11866,11909,255,200,0,0
39831,11730,17739,11721,11428,11308,11866,11910,255,200,0,0
40331,11720,17719,11715,11457,11334,11867,11911,255,200,0,0
40831,11712,17706,11711,11478,11357,11868,11911,255,200,0,0
41331,11703,17698,11709,11500,11380,11869,11912,255,200,0,0
41831,11700,17698,11707,11523,11399,11870,11912,255,200,0,0
42331,11698,17694,11707,11541,11413,11871,11914,255,200,0,0
42831,11695,17706,11709,11553,11428,11870,11914,255,200,0,0
43331,11695,17717,11710,11566,11438,11871,11915,255,200,0,0
43831,11697,17724,11713,11572,11446,11872,11916,255,200,0,0
44331,11699,17742,11717,11579,11455,11873,11916,255,200,0,0
44831,11700,17758,11723,11587,11460,11875,11916,255,200,0,0
45331,11705,17769,11727,11593,11466,11875,11918,255,200,0,0
45831,11713,17789,11731,11600,11472,11875,11918,255,200,0,0
46331,11718,17800,11736,11606,11477,11876,11919,255,200,0,0
46831,11722,17815,11741,11610,11482,11877,11920,255,200,0,0
47331,11726,17836,11747,11615,11488,11879,11920,255,200,0,0
47831,11730,17852,11752,11622,11492,11880,11921,255,200,0,0
48331,11737,17869,11757,11627,11496,11880,11923,255,200,0,0
48831,11742,17888,11762,11631,11501,11881,11923,255,200,0,0
49331,11743,17905,11767,11638,11506,11881,11923,255,0,0,0
49831,11746,17923,11772,11642,11511,11882,11924,255,0,0,0
50331,11754,17946,11777,11646,11516,11883,11925,255,0,0,0
50831,11759,17959,11783,11651,11521,11884,11926,255,0,0,0
51331,11767,17972,11789,11655,11526,11885,11926,255,0,0,0
51831,11772,17996,11792,11660,11531,11885,11928,255,0,0,0
52331,11779,18009,11798,11666,11536,11886,11928,255,0,0,0
52831,11783,18030,11804,11670,11541,11886,11929,255,0,0,0
53331,11789,18052,11810,11674,11545,11887,11930,255,0,0,0
53831,11791,18073,11818,11678,11548,11888,11930,255,0,0,0
54331,11797,18089,11824,11681,11552,11889,11930,255,0,0,0
54831,11804,18119,11829,11684,11555,11890,11931,255,0,0,0
55331,11814,18138,11838,11688,11557,11890,11931,255,0,0,0
55831,11820,18153,11844,11691,11558,11891,11932,255,0,0,0
56331,11828,18174,11851,11692,11560,11890,11932,255,0,0,0
56831,11834,18202,11859,11690,11559,11890,11932,255,0,0,0
57331,11840,18226,11864,11682,11551,11890,11933,255,0,0,0
57831,11850,18256,11871,11670,11536,11890,11932,255,0,0,0
58331,11855,18281,11880,11652,11522,11891,11931,255,0,0,0
58831,11861,18303,11887,11636,11506,11890,11932,255,0,0,0
59331,11867,18328,11894,11620,11487,11891,11932,255,0,0,0
59831,11872,18344,11901,11601,11470,11890,11932,255,0,0,0
60331,11876,18372,11907,11586,11455,11889,11932,255,0,0,0
60831,11882,18392,11911,11569,11437,11890,11932,255,0,0,0
61331,11887,18411,11918,11548,11420,11891,11932,255,0,0,0
61831,11894,18436,11923,11532,11404,11890,11932,255,0,0,0
62331,11902,18451,11928,11516,11384,11890,11933,255,0,0,0
62831,11909,18465,11934,11498,11369,11890,11933,255,0,0,0
63331,11912,18474,11939,11482,11355,11890,11932,255,0,0,0
63831,11917,18496,11946,11466,11336,11890,11932,255,0,0,0
64331,11922,18510,11951,11448,11320,11890,11932,255,0,0,0
64831,11926,18529,11956,11433,11305,11890,11931,255,0,0,0
65331,11932,18558,11961,11417,11285,11890,11931,255,0,0,0
65831,11937,18570,11968,11397,11271,11889,11932,255,0,0,0
66331,11943,18583,11973,11381,11256,11889,11932,255,0,0,0
66831,11948,18609,11977,11367,11239,11889,11932,255,0,0,0
67331,11952,18630,11983,11348,11223,11889,11932,255,0,0,0
67831,11954,18636,11989,11334,11207,11890,11931,255,0,0,0
68331,11959,18656,11993,11318,11190,11890,11931,255,0,0,0
68831,11963,18682,12000,11300,11174,11889,11930,255,0,0,0
69331,11969,18698,12004,11283,11160,11889,11931,255,0,0,0
69831,11976,18721,12008,11268,11142,11889,11931,255,0,0,0
70331,11980,18735,12014,11252,11127,11889,11931,255,0,0,0
70831,11986,18748,12019,11237,11113,11890,11930,255,0,0,0
71331,11993,18771,12024,11222,11095,11889,11930,255,0,0,0
71831,11997,18783,12030,11205,11081,11889,11930,255,0,0,0
72331,12003,18800,12035,11191,11066,11888,11930,255,0,0,0
72831,12008,18820,12041,11174,11048,11888,11930,255,0,0,0
73331,12014,18841,12046,11158,11034,11888,11930,255,0,0,0
73831,12018,18856,12050,11143,11019,11888,11930,255,0,0,0
74331,12023,18865,12055,11129,11003,11888,11930,255,0,0,0
74831,12028,18882,12060,11111,10989,11888,11930,255,0,0,0
75331,12032,18907,12065,11097,10974,11888,11929,255,0,0,0
